src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.0,149.171.126.1,19135,21,0.577641,0.6512829764612464,4.428297807418132,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,10
59.166.0.9,149.171.126.8,13571,21,0.600114,0.3008450589780618,4.391631361258319,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,10
59.166.0.7,149.171.126.6,64436,21,0.580273,0.36810932156439546,5.035711501397451,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,10
59.166.0.3,149.171.126.1,54235,26810,0.938903,0.039220713153281295,8.281723990411392,5.0689042022202315,11.218191922571679,6.1577028167768795,6.3168930126631055,1,0,0,0,10
59.166.0.9,149.171.126.6,37141,21,0.584863,0.4061315526513249,4.288488829535237,3.6109179126442243,7.711548979629146,4.143575549849514,0.0,1,0,0,0,10
59.166.0.7,149.171.126.8,21528,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,10
59.166.0.0,149.171.126.3,18519,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,10
59.166.0.0,149.171.126.2,60028,21,0.60057,0.08984070399978947,5.70001652569706,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,10
59.166.0.3,149.171.126.7,50561,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.5,149.171.126.2,13866,11922,0.916049,0.0168571170664229,8.618017551961355,4.553876891600541,10.434027564411219,5.893464581571244,6.23675246406058,1,0,0,0,10
59.166.0.8,149.171.126.0,38995,43925,0.931255,0.044973365642731154,7.947002116682856,4.875197323201151,10.921702904132209,6.056495735146533,6.285885734379197,1,0,0,0,10
59.166.0.6,149.171.126.8,48474,21,0.580273,0.013902905168991422,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,10
59.166.0.0,149.171.126.4,21423,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.0,149.171.126.7,31705,5190,0.850455,0.3576744442718159,5.180345359287644,4.343805421853684,9.91388332871825,5.586854337220178,6.010371756480296,1,0,0,0,10
59.166.0.5,149.171.126.5,25884,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,10
59.166.0.6,149.171.126.6,62050,80,0.857914,0.6961426895397438,3.490707287505151,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,10
59.166.0.3,149.171.126.3,14603,21,0.583139,0.01587334915629015,8.006700845440367,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,10
59.166.0.7,149.171.126.8,46560,33102,0.906252,0.02664193094642118,8.112028038217101,4.51085950651685,10.28653662135996,5.789756275494262,6.177831904435835,1,0,0,0,10
59.166.0.3,149.171.126.2,32260,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.9,149.171.126.2,1388,21,0.577468,0.4836599556932212,4.813699426584378,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,10
59.166.0.4,149.171.126.3,31266,21,0.579318,0.18979357163265562,5.59449791444059,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,10
59.166.0.2,149.171.126.6,14204,12183,0.931358,0.07232066157962612,7.394902775598343,4.812184355372417,10.871440510734077,6.069714981156714,6.310964850378777,1,0,0,0,10
59.166.0.4,149.171.126.9,47517,47112,0.904377,0.011928570865273802,8.922791623969637,4.51085950651685,10.272530694010324,5.775793010632473,6.152570370892009,1,0,0,0,10
59.166.0.8,149.171.126.1,1817,21,0.642466,0.03343477608623739,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,10
59.166.0.1,149.171.126.2,62518,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.5,149.171.126.5,31894,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,10
59.166.0.4,149.171.126.2,4196,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,10
149.171.126.12,175.45.176.0,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,10
59.166.0.8,149.171.126.3,18738,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.9,149.171.126.2,58713,64732,0.91636,0.02664193094642118,8.197161364008508,4.59511985013459,10.473534460960238,5.891305897697922,6.219200108984859,1,0,0,0,10
59.166.0.3,149.171.126.2,36621,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.0,149.171.126.1,42514,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,10
59.166.0.8,149.171.126.5,3888,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,10
59.166.0.1,149.171.126.4,8514,42563,0.936214,0.053540766928029816,7.798672257101939,4.90527477843843,11.027621378434315,6.131940056572709,6.3279114994809795,1,0,0,0,10
59.166.0.1,149.171.126.1,14702,21,0.579318,0.3400373027857091,4.936426019375705,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,10
59.166.0.3,149.171.126.1,30900,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.9,149.171.126.5,7412,6114,0.386158,0.3343270802748248,4.991083517734349,4.07753744390572,8.984317679911129,4.930994801634446,5.41598483108189,1,0,0,0,10
59.166.0.7,149.171.126.8,15116,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,10
59.166.0.3,149.171.126.3,37165,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,10
59.166.0.6,149.171.126.3,4239,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.2,149.171.126.3,6802,5190,0.546778,0.07973496801885356,6.319358788774358,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,10
59.166.0.7,149.171.126.4,2035,2925,0.914858,0.06765864847381481,7.244941546337007,4.59511985013459,10.455733391852487,5.873553952066246,6.222142225475809,1,0,0,0,10
59.166.0.9,149.171.126.2,55968,21,0.579318,0.22394323148477407,5.41212615979906,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,10
59.166.0.2,149.171.126.4,36448,21,0.5846,0.019802627296179712,8.46611040118692,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,10
59.166.0.6,149.171.126.6,18348,65320,0.911697,0.020782539182528505,8.363275817770976,4.51085950651685,10.35217177976427,5.855199260799395,6.218533085572483,1,0,0,0,10
59.166.0.7,149.171.126.7,7677,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.2,149.171.126.0,30010,13993,0.854809,0.4369637751675354,3.2789335095355483,2.70805020110221,7.6984827878809465,5.065303835589914,5.510799013220489,1,0,0,0,10
59.166.0.7,149.171.126.9,23759,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.7,149.171.126.3,45762,6881,0.977716,2.822390279540613,4.422646548777265,7.172424577124845,13.928607966528872,6.758112345151279,6.366579996713547,1,0,0,0,10
59.166.0.4,149.171.126.4,13039,21,0.5846,0.5675839575845996,4.831074323375817,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,10
59.166.0.7,149.171.126.2,47815,60997,0.954152,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,10
59.166.0.1,149.171.126.5,5505,49151,0.358491,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,10
59.166.0.6,149.171.126.8,51602,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.8,149.171.126.8,38610,39383,0.392057,0.3485419607085434,4.942276000427912,4.07753744390572,8.969160133175821,4.915945612409817,4.960667058272831,1,0,0,0,10
59.166.0.2,149.171.126.2,33052,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,10
59.166.0.8,149.171.126.6,20952,8958,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,10
59.166.0.8,149.171.126.6,21296,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.6,149.171.126.2,11919,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.1,149.171.126.3,28202,21,0.57545,1.1206998851321146,3.7744555474098718,4.48863636973214,8.633018756921828,4.171060063956638,0.0,1,0,0,0,10
59.166.0.2,149.171.126.9,25396,5190,0.540601,0.044973365642731154,6.992056465220351,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,10
59.166.0.6,149.171.126.5,53397,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.4,149.171.126.5,47247,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.0,149.171.126.6,2871,5788,0.861439,0.014888612493750654,8.419433346891807,4.23410650459726,9.686263943732909,5.470910383349745,5.9884798347823995,1,0,0,0,10
59.166.0.4,149.171.126.4,4018,80,0.857914,0.6961426895397438,3.490707287505151,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,10
59.166.0.2,149.171.126.1,50472,29025,0.942627,0.061095099359810875,7.900789509072416,5.14166355650266,11.347402026452155,6.213595822243497,6.328089216753549,1,0,0,0,10
59.166.0.7,149.171.126.2,32281,50454,0.378193,0.6800619410112898,4.1034406504261005,4.07753744390572,9.005159521036145,4.951690294674056,5.41598483108189,1,0,0,0,10
59.166.0.2,149.171.126.9,19071,21,0.584461,1.0292622105333165,3.9854057074942335,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,10
59.166.0.3,149.171.126.9,62064,21,0.588423,0.12575120530556033,5.7021393354420455,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,10
59.166.0.0,149.171.126.3,32766,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.1,149.171.126.9,6980,21,0.583417,0.15614868248993136,5.65257222594307,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,10
59.166.0.9,149.171.126.1,21539,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.6,149.171.126.4,31581,27840,0.902448,0.010939940038334364,8.916713390853635,4.418840607796598,10.168118476957156,5.764502740526049,6.170729228080899,1,0,0,0,10
59.166.0.2,149.171.126.1,46916,52965,0.900544,0.04879016416943201,7.403061091090091,4.418840607796598,10.155063057844572,5.751488041338556,6.170729228080899,1,0,0,0,10
59.166.0.6,149.171.126.3,30614,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.8,149.171.126.5,3792,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,10
59.166.0.4,149.171.126.2,38498,5190,0.541022,0.044973365642731154,6.90875477931522,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,10
59.166.0.8,149.171.126.4,57582,61176,0.916175,0.023716526617316044,8.314913795199724,4.59511985013459,10.47132657962855,5.8891040629632085,6.219200108984859,1,0,0,0,10
59.166.0.2,149.171.126.3,25759,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.2,149.171.126.8,54781,21,0.580273,0.7654678421395714,4.096516119350937,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,10
59.166.0.9,149.171.126.7,8179,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,10
59.166.0.0,149.171.126.0,41674,62697,0.045338,0.04688358589885042,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,10
59.166.0.6,149.171.126.3,5218,80,0.857914,0.7975071958841881,3.30430123821542,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,10
59.166.0.6,149.171.126.8,43852,4158,0.915337,0.017839918128331,8.560869774343386,4.553876891600541,10.425579472576013,5.88503963462523,6.2082518703368645,1,0,0,0,10
59.166.0.9,149.171.126.3,43727,3802,0.946291,0.04114194333117518,8.374323090306305,5.209486152841421,11.47558697931486,6.273457389035059,6.3635753072454815,1,0,0,0,10
59.166.0.3,149.171.126.2,40944,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,10
59.166.0.2,149.171.126.5,10064,21,0.588423,0.008959741371471904,8.399635130351173,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,10
59.166.0.6,149.171.126.2,17799,80,0.857914,0.7270653987634059,3.431872647804511,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,10
59.166.0.7,149.171.126.5,25667,80,0.865509,0.7504722471792148,3.3262450377422916,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,10
59.166.0.9,149.171.126.3,21348,49992,0.854413,0.044973365642731154,5.721451539945092,2.70805020110221,7.695757990554761,5.062595033026967,5.510799013220489,1,0,0,0,10
59.166.0.6,149.171.126.0,1932,32847,0.915194,0.023716526617316044,8.33511160590687,4.61512051684126,10.494242031340844,5.891809943947798,6.219425171673,1,0,0,0,10
59.166.0.0,149.171.126.2,36336,80,0.857914,0.7691818668359429,3.35458961932049,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,10
59.166.0.2,149.171.126.4,18033,37671,0.908101,0.055434706888100586,7.36514681407377,4.51085950651685,10.306449530426175,5.809609548458847,6.177427183784672,1,0,0,0,10
59.166.0.7,149.171.126.2,1498,80,0.857914,0.7542422799197561,3.3816469445633546,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,10
59.166.0.2,149.171.126.4,39768,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,10
59.166.0.0,149.171.126.0,60229,22,0.599398,0.3852624007906449,4.823536383900194,4.07753744390572,9.13852208418571,5.084184818918718,5.401278453377486,1,0,0,0,10
59.166.0.2,149.171.126.2,14227,21,0.609261,0.43048287108345223,3.642173542630052,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,10
59.166.0.6,149.171.126.0,3203,22,0.594871,0.007968169649176874,8.853808274977197,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,10
59.166.0.6,149.171.126.7,47507,32245,0.939574,0.173953307123438,6.797646666710721,5.14166355650266,11.295552730416444,6.1618524342403305,6.329976026274313,1,0,0,0,10
59.166.0.0,149.171.126.4,49358,21,0.584322,1.3381539857919555,3.5491513011679086,4.564348191467836,8.696844519654313,4.158554076117724,0.0,1,0,0,0,10
59.166.0.4,149.171.126.9,64675,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,10
59.166.0.6,149.171.126.0,20159,6881,0.977989,1.8858567926071705,5.450006406166486,7.167809184316444,13.928329291839574,6.762447586271128,6.365643437467822,1,0,0,0,10
59.166.0.5,149.171.126.4,54772,80,0.443366,0.002995508979798479,8.699681400989514,2.9444389791664403,7.5256399750415355,4.6443908991413725,4.6495634694577515,1,0,0,0,10
59.166.0.2,149.171.126.3,43114,21,0.579318,0.010939940038334364,8.535408106218632,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,10
59.166.0.8,149.171.126.6,15625,80,0.983025,1.34755353280346,5.95721907767868,7.002155954403621,13.916872389530367,6.916617531954594,6.340440857721359,1,0,0,0,10
59.166.0.1,149.171.126.8,51386,21,0.609261,0.04305948946044697,6.121495503159159,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,10
59.166.0.0,149.171.126.9,54437,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,10
59.166.0.2,149.171.126.4,43771,21,0.584461,1.1527847675565026,3.8030874179208465,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,10
59.166.0.4,149.171.126.4,18484,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,10
59.166.0.2,149.171.126.2,26475,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,10
59.166.0.9,149.171.126.4,53927,21,0.955446,0.02273948696948943,5.164288953286361,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,10
59.166.0.9,149.171.126.6,13874,25,0.080674,0.028587456851912555,8.062563193732846,4.532599493153256,10.611744995900427,6.0921947935954055,6.266592382621285,1,0,0,0,10
59.166.0.1,149.171.126.0,16673,11255,0.913041,0.019802627296179712,8.412054873292933,4.51085950651685,10.361703226029821,5.864703833049884,6.218533085572483,1,0,0,0,10
59.166.0.5,149.171.126.3,7895,80,0.982421,1.2933563654606215,5.629435028702712,6.5998704992128365,13.510843724299903,6.913328276940796,6.342904168630522,1,0,0,0,10
59.166.0.2,149.171.126.0,12911,38395,0.954152,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,10
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,10
59.166.0.9,149.171.126.9,32091,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.5,149.171.126.2,11917,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.7,149.171.126.7,10441,8377,0.945554,0.04018178963283183,8.398415148654426,5.209486152841421,11.461958433142733,6.259854575906068,6.36200939172629,1,0,0,0,10
59.166.0.5,149.171.126.4,65156,80,0.857914,0.6961426895397438,3.490707287505151,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,10
59.166.0.7,149.171.126.8,47769,6881,0.516332,0.37775126954064864,4.318475279460991,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,10
59.166.0.7,149.171.126.9,7343,5914,0.945827,0.08709470685093376,7.64964552688819,5.2574953720277815,11.506394182504042,6.256031378374124,6.344341731930063,1,0,0,0,10
59.166.0.3,149.171.126.8,60883,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,10
59.166.0.6,149.171.126.0,60542,143,0.655072,0.037295784743696894,8.78375107941674,5.517452896464707,10.028135857101239,4.525550773712416,4.896933538673917,1,0,0,0,10
59.166.0.2,149.171.126.2,11269,21,0.609261,0.24607852259670565,4.286129367567527,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,10
59.166.0.7,149.171.126.6,58365,38385,0.954152,0.24607852259670565,4.286129367567527,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,10
59.166.0.7,149.171.126.0,43201,21,0.642466,0.0009995003330835331,9.392745258631441,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,10
59.166.0.8,149.171.126.4,26952,5190,0.691913,0.007968169649176874,8.657129031713755,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,10
59.166.0.3,149.171.126.7,19458,15795,0.861111,0.001998002662673056,8.853808274977197,2.70805020110221,7.742835955430749,5.109402696872877,5.510799013220489,1,0,0,0,10
59.166.0.5,149.171.126.4,36900,13386,0.868592,0.007968169649176874,9.076923258535832,4.2626798770413155,9.739261284011265,5.494823556573384,6.044311428803563,1,0,0,0,10
59.166.0.6,149.171.126.9,22813,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,10
59.166.0.4,149.171.126.7,40522,10854,0.916175,0.01587334915629015,8.72029728739272,4.59511985013459,10.47132657962855,5.8891040629632085,6.219200108984859,1,0,0,0,10
59.166.0.0,149.171.126.2,25762,25,0.084281,0.40212620684264977,5.293203301983294,4.59511985013459,10.629561643296354,6.046937869617566,6.246543400762658,1,0,0,0,10
59.166.0.7,149.171.126.8,14439,12383,0.933168,0.044973365642731154,7.977296907028194,4.90527477843843,10.980961322001672,6.085382986163008,6.283886184431614,1,0,0,0,10
59.166.0.4,149.171.126.8,53179,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.9,149.171.126.5,64473,6881,0.978821,2.307373609725843,5.359122969633432,7.557472901614746,14.332442500162026,6.776632090590404,6.362758113648198,1,0,0,0,10
59.166.0.4,149.171.126.5,50734,46896,0.954152,0.2207406666978994,4.4063735777713395,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,10
59.166.0.4,149.171.126.5,45032,21,0.588423,0.006975613736425242,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,10
59.166.0.5,149.171.126.6,12445,21,0.575752,0.6360475885193725,4.605046448332904,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,10
59.166.0.7,149.171.126.9,16322,40798,0.870213,0.012916225266546328,8.591486860684325,4.2626798770413155,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,10
59.166.0.7,149.171.126.5,61040,24737,0.88364,0.019802627296179712,8.268988209506656,4.3694478524670215,9.991818891326092,5.638628379202743,6.091897976084839,1,0,0,0,10
59.166.0.7,149.171.126.3,9978,25,0.082758,0.4027948795522855,5.249736857649403,4.553876891600541,10.61749072697545,6.076470368898918,6.259879291602824,1,0,0,0,10
59.166.0.1,149.171.126.5,27976,26420,0.37715,0.003992021269537453,9.105090961257085,3.6109179126442243,8.781555458546402,5.203396000645789,5.104186788926418,1,0,0,0,10
59.166.0.0,149.171.126.5,33732,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,10
59.166.0.9,149.171.126.4,37446,45133,0.85348,0.044973365642731154,5.721451539945092,2.70805020110221,7.68937110752969,5.056245805348308,5.510799013220489,1,0,0,0,10
59.166.0.9,149.171.126.3,53742,5190,0.541022,0.006975613736425242,8.79063868868648,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,10
59.166.0.6,149.171.126.4,10595,44379,0.874057,0.0168571170664229,8.40549893434342,4.343805421853684,9.87091270660395,5.544046046878104,6.032178894234464,1,0,0,0,10
59.166.0.4,149.171.126.0,48559,2501,0.884543,0.008959741371471904,9.067354906333058,4.3694478524670215,9.957833682276242,5.604764576083219,6.07582547016239,1,0,0,0,10
59.166.0.5,149.171.126.0,53262,143,0.660348,1.2490417676935142,4.6123298542849405,5.517452896464707,10.043292972227004,4.5405456344833475,4.913486914504098,1,0,0,0,10
59.166.0.3,149.171.126.9,22445,21,0.577468,0.9423482661934447,3.9026045910823064,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,10
59.166.0.7,149.171.126.1,59432,19322,0.910084,0.023716526617316044,8.251750861140966,4.532599493153256,10.328264971676665,5.809447293009265,6.178959645941334,1,0,0,0,10
59.166.0.1,149.171.126.9,9902,6881,0.516332,0.02273948696948943,7.299297829848209,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,10
59.166.0.0,149.171.126.8,18522,12215,0.90305,0.0295588022415444,8.028672508279408,4.532599493153256,10.290075604874604,5.771373398095294,6.169645884593279,1,0,0,0,10
59.166.0.6,149.171.126.8,40602,11463,0.916584,0.01587334915629015,8.678631537293768,4.553876891600541,10.440419423386597,5.899839058732695,6.23675246406058,1,0,0,0,10
59.166.0.4,149.171.126.5,55264,5190,0.541022,0.004987541511039074,9.127067452782361,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,10
59.166.0.7,149.171.126.2,54709,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,10
59.166.0.6,149.171.126.3,55569,49012,0.854413,0.001998002662673056,8.853808274977197,2.70805020110221,7.695757990554761,5.062595033026967,5.510799013220489,1,0,0,0,10
59.166.0.9,149.171.126.1,64214,21,0.5846,0.6195006403916468,4.716019111731199,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,10
59.166.0.3,149.171.126.5,55823,80,0.899494,0.17563256864315802,4.65554639648273,3.044522437723423,9.199380531739841,6.205567353770043,6.292400319958093,1,0,0,0,10
59.166.0.1,149.171.126.9,64977,21126,0.365385,0.0344014267173324,5.436214218549032,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,10
59.166.0.4,149.171.126.3,58629,21,0.642466,0.0009995003330835331,9.392745258631441,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,10
59.166.0.5,149.171.126.3,24787,25,0.078538,0.5922212619699848,4.7219406113499005,4.51085950651685,10.606312749647344,6.108704226284077,6.273327963340432,1,0,0,0,10
59.166.0.6,149.171.126.9,65082,19689,0.380811,0.33002291294130587,5.006209487982342,4.07753744390572,8.998260393017953,4.944839278644015,5.41598483108189,1,0,0,0,10
59.166.0.6,149.171.126.8,26181,25,0.082941,0.3893357261782807,5.29068326077331,4.553876891600541,10.615284735591118,6.074269394251921,6.259879291602824,1,0,0,0,10
59.166.0.5,149.171.126.2,53823,30346,0.88767,0.04114194333117518,7.527332803931546,4.3694478524670215,9.985297927733694,5.632130392027851,6.091897976084839,1,0,0,0,10
